estimated_treatment_effect,gt_ate
-0.276370644569397,-0.14596188068389893
-0.16806524991989136,-0.14596188068389893
-0.02371537685394287,-0.14596188068389893
0.018562868237495422,-0.14596188068389893
-0.08100228011608124,-0.14596188068389893
0.1358010172843933,-0.14596188068389893
-0.2567315101623535,-0.14596188068389893
-0.009122252464294434,-0.14596188068389893
-0.2537330090999603,-0.14596188068389893
-0.09803134202957153,-0.14596188068389893
-0.10083992779254913,-0.14596188068389893
-0.11100699007511139,-0.14596188068389893
0.1535210758447647,-0.14596188068389893
-0.16948965191841125,-0.14596188068389893
-0.09924580156803131,-0.14596188068389893
0.09304720163345337,-0.14596188068389893
0.04916737973690033,-0.14596188068389893
-0.2896590530872345,-0.14596188068389893
-0.25176626443862915,-0.14596188068389893
0.006485581398010254,-0.14596188068389893
-0.25261276960372925,-0.14596188068389893
-0.034698352217674255,-0.14596188068389893
-0.1718258559703827,-0.14596188068389893
-0.12069205939769745,-0.14596188068389893
-0.08960296213626862,-0.14596188068389893
-0.23983290791511536,-0.14596188068389893
-0.028619229793548584,-0.14596188068389893
0.022482693195343018,-0.14596188068389893
0.004811719059944153,-0.14596188068389893
-0.10788846015930176,-0.14596188068389893
-0.22612835466861725,-0.14596188068389893
0.06397924572229385,-0.14596188068389893
-0.11316540837287903,-0.14596188068389893
-0.08828097581863403,-0.14596188068389893
-0.06571030616760254,-0.14596188068389893
-0.24931718409061432,-0.14596188068389893
-0.3411059081554413,-0.14596188068389893
0.03372561186552048,-0.14596188068389893
-0.05594901740550995,-0.14596188068389893
-0.06988650560379028,-0.14596188068389893
0.004904836416244507,-0.14596188068389893
-0.3810464143753052,-0.14596188068389893
-0.0787089467048645,-0.14596188068389893
0.12330205738544464,-0.14596188068389893
-0.21659578382968903,-0.14596188068389893
-0.1862892359495163,-0.14596188068389893
-0.33810505270957947,-0.14596188068389893
0.06073341518640518,-0.14596188068389893
-0.08713828027248383,-0.14596188068389893
-0.3261520266532898,-0.14596188068389893
-0.040092214941978455,-0.14596188068389893
-0.20881804823875427,-0.14596188068389893
0.14507611095905304,-0.14596188068389893
-0.1801864206790924,-0.14596188068389893
-0.09204141795635223,-0.14596188068389893
0.16577301919460297,-0.14596188068389893
-0.21599090099334717,-0.14596188068389893
-0.11907549947500229,-0.14596188068389893
-0.09252047538757324,-0.14596188068389893
-0.1652717888355255,-0.14596188068389893
-0.058849871158599854,-0.14596188068389893
-0.06823918223381042,-0.14596188068389893
0.050300657749176025,-0.14596188068389893
-0.34681573510169983,-0.14596188068389893
-0.26801544427871704,-0.14596188068389893
-0.2900329828262329,-0.14596188068389893
-0.1891082525253296,-0.14596188068389893
-0.14020827412605286,-0.14596188068389893
-0.2958688735961914,-0.14596188068389893
-0.17961744964122772,-0.14596188068389893
-0.19601382315158844,-0.14596188068389893
-0.030033737421035767,-0.14596188068389893
-0.009483441710472107,-0.14596188068389893
-0.007966458797454834,-0.14596188068389893
-0.037529751658439636,-0.14596188068389893
-0.17591916024684906,-0.14596188068389893
0.04059840738773346,-0.14596188068389893
-0.33368581533432007,-0.14596188068389893
-0.004496589303016663,-0.14596188068389893
-0.15664148330688477,-0.14596188068389893
-0.5548627376556396,-0.14596188068389893
-0.11442086100578308,-0.14596188068389893
-0.19153794646263123,-0.14596188068389893
-0.010844588279724121,-0.14596188068389893
-0.08045078814029694,-0.14596188068389893
-0.2501221299171448,-0.14596188068389893
-0.025826245546340942,-0.14596188068389893
-0.08901044726371765,-0.14596188068389893
-0.04005718231201172,-0.14596188068389893
-0.06050962209701538,-0.14596188068389893
-0.001160353422164917,-0.14596188068389893
-0.07032008469104767,-0.14596188068389893
-0.2501877546310425,-0.14596188068389893
-0.146827831864357,-0.14596188068389893
0.03181464225053787,-0.14596188068389893
-0.052303656935691833,-0.14596188068389893
-0.1773747354745865,-0.14596188068389893
-0.0954199880361557,-0.14596188068389893
0.07614865899085999,-0.14596188068389893
-0.1495077759027481,-0.14596188068389893
-0.24914972484111786,-0.14596188068389893
-0.08960799872875214,-0.14596188068389893
-0.10173444449901581,-0.14596188068389893
-0.12411447614431381,-0.14596188068389893
-0.11978082358837128,-0.14596188068389893
-0.002816438674926758,-0.14596188068389893
-0.3522617220878601,-0.14596188068389893
-0.21409709751605988,-0.14596188068389893
0.09674158692359924,-0.14596188068389893
0.048674508929252625,-0.14596188068389893
-0.11940179765224457,-0.14596188068389893
-0.22947759926319122,-0.14596188068389893
0.07000643014907837,-0.14596188068389893
-0.13048823177814484,-0.14596188068389893
0.007246240973472595,-0.14596188068389893
-0.0851883664727211,-0.14596188068389893
-0.2292606234550476,-0.14596188068389893
-0.09005101025104523,-0.14596188068389893
0.016208380460739136,-0.14596188068389893
-0.08073004335165024,-0.14596188068389893
-0.11161595582962036,-0.14596188068389893
-0.10551860928535461,-0.14596188068389893
-0.2521016299724579,-0.14596188068389893
-0.03669799864292145,-0.14596188068389893
-0.2087361365556717,-0.14596188068389893
-0.1462070792913437,-0.14596188068389893
-0.2007984071969986,-0.14596188068389893
-0.06161864101886749,-0.14596188068389893
-0.23306286334991455,-0.14596188068389893
0.019016265869140625,-0.14596188068389893
-0.008850142359733582,-0.14596188068389893
-0.0134543776512146,-0.14596188068389893
-0.2995007634162903,-0.14596188068389893
-0.07587217539548874,-0.14596188068389893
-0.16431976854801178,-0.14596188068389893
-0.21063770353794098,-0.14596188068389893
-0.19897615909576416,-0.14596188068389893
-0.15985071659088135,-0.14596188068389893
-0.025097712874412537,-0.14596188068389893
-0.0711711049079895,-0.14596188068389893
-0.20023185014724731,-0.14596188068389893
-0.15016013383865356,-0.14596188068389893
0.03070250153541565,-0.14596188068389893
-0.05872321128845215,-0.14596188068389893
0.027748167514801025,-0.14596188068389893
-0.17527517676353455,-0.14596188068389893
-0.10288310050964355,-0.14596188068389893
-0.18964067101478577,-0.14596188068389893
0.06655022501945496,-0.14596188068389893
-0.2380879670381546,-0.14596188068389893
-0.45853927731513977,-0.14596188068389893
-0.07128669321537018,-0.14596188068389893
-0.06270943582057953,-0.14596188068389893
-0.4080634117126465,-0.14596188068389893
0.046730175614356995,-0.14596188068389893
-0.19331981241703033,-0.14596188068389893
-0.19742272794246674,-0.14596188068389893
0.0393335223197937,-0.14596188068389893
-0.20384296774864197,-0.14596188068389893
-0.10250911861658096,-0.14596188068389893
-0.011265069246292114,-0.14596188068389893
-0.11849358677864075,-0.14596188068389893
-0.37024757266044617,-0.14596188068389893
-0.18445569276809692,-0.14596188068389893
-0.11709409952163696,-0.14596188068389893
-0.077557772397995,-0.14596188068389893
-0.19623062014579773,-0.14596188068389893
-0.1444557011127472,-0.14596188068389893
0.011741921305656433,-0.14596188068389893
-0.18312004208564758,-0.14596188068389893
-0.3209286034107208,-0.14596188068389893
-0.07389560341835022,-0.14596188068389893
-0.03715473413467407,-0.14596188068389893
-0.10266731679439545,-0.14596188068389893
-0.22512689232826233,-0.14596188068389893
-0.20945832133293152,-0.14596188068389893
-0.15042883157730103,-0.14596188068389893
-0.10413819551467896,-0.14596188068389893
-0.24116237461566925,-0.14596188068389893
-0.146173894405365,-0.14596188068389893
-0.15440817177295685,-0.14596188068389893
0.11731424927711487,-0.14596188068389893
-0.12716291844844818,-0.14596188068389893
-0.32995831966400146,-0.14596188068389893
0.03840640187263489,-0.14596188068389893
-0.008731953799724579,-0.14596188068389893
-0.2534772455692291,-0.14596188068389893
-0.0519607812166214,-0.14596188068389893
-0.13286498188972473,-0.14596188068389893
-0.031503498554229736,-0.14596188068389893
-0.11264339089393616,-0.14596188068389893
0.13663186132907867,-0.14596188068389893
-0.1831490844488144,-0.14596188068389893
-0.21118098497390747,-0.14596188068389893
-0.08464789390563965,-0.14596188068389893
-0.11680127680301666,-0.14596188068389893
-0.201625794172287,-0.14596188068389893
0.15818868577480316,-0.14596188068389893
-0.1765485405921936,-0.14596188068389893
-0.16651105880737305,-0.14596188068389893
-0.11497195065021515,-0.14596188068389893
-0.012051716446876526,-0.14596188068389893
-0.16166739165782928,-0.14596188068389893
-0.1064487174153328,-0.14596188068389893
-0.3232685327529907,-0.14596188068389893
-0.053966909646987915,-0.14596188068389893
-0.13968609273433685,-0.14596188068389893
-0.0991809219121933,-0.14596188068389893
-0.20065109431743622,-0.14596188068389893
-0.06397312879562378,-0.14596188068389893
0.07752473652362823,-0.14596188068389893
-0.20998509228229523,-0.14596188068389893
-0.3258558213710785,-0.14596188068389893
-0.25688087940216064,-0.14596188068389893
0.08714382350444794,-0.14596188068389893
-0.08091643452644348,-0.14596188068389893
-0.1972913146018982,-0.14596188068389893
-0.30955740809440613,-0.14596188068389893
-0.32648220658302307,-0.14596188068389893
0.07689811289310455,-0.14596188068389893
-0.15585710108280182,-0.14596188068389893
-0.2836812138557434,-0.14596188068389893
-0.1746697574853897,-0.14596188068389893
-0.08367906510829926,-0.14596188068389893
-0.19812288880348206,-0.14596188068389893
0.12119132280349731,-0.14596188068389893
0.057666242122650146,-0.14596188068389893
-0.08325693011283875,-0.14596188068389893
-0.2048155665397644,-0.14596188068389893
-0.20821936428546906,-0.14596188068389893
0.15265989303588867,-0.14596188068389893
-0.05241398513317108,-0.14596188068389893
-0.38448476791381836,-0.14596188068389893
0.08119790256023407,-0.14596188068389893
-0.2268931120634079,-0.14596188068389893
-0.31425684690475464,-0.14596188068389893
0.09128371626138687,-0.14596188068389893
-0.22124198079109192,-0.14596188068389893
-0.07626548409461975,-0.14596188068389893
-0.16024795174598694,-0.14596188068389893
-0.04751497507095337,-0.14596188068389893
-0.21260489523410797,-0.14596188068389893
-0.09954436123371124,-0.14596188068389893
-0.14811381697654724,-0.14596188068389893
-0.21392406523227692,-0.14596188068389893
-0.1483398675918579,-0.14596188068389893
-0.3594224750995636,-0.14596188068389893
0.118929922580719,-0.14596188068389893
-0.10149538516998291,-0.14596188068389893
-0.11389783024787903,-0.14596188068389893
0.023690029978752136,-0.14596188068389893
-0.06275849044322968,-0.14596188068389893
-0.034421756863594055,-0.14596188068389893
-0.1546323448419571,-0.14596188068389893
-0.23006141185760498,-0.14596188068389893
-0.1252812296152115,-0.14596188068389893
-0.1325250267982483,-0.14596188068389893
-0.13089106976985931,-0.14596188068389893
-0.19872568547725677,-0.14596188068389893
-0.12733599543571472,-0.14596188068389893
-0.16798195242881775,-0.14596188068389893
-0.16811375319957733,-0.14596188068389893
-0.07041797041893005,-0.14596188068389893
-0.06924103945493698,-0.14596188068389893
-0.24498355388641357,-0.14596188068389893
-0.21127545833587646,-0.14596188068389893
-0.08841803669929504,-0.14596188068389893
-0.24284659326076508,-0.14596188068389893
-0.025769129395484924,-0.14596188068389893
-0.021427437663078308,-0.14596188068389893
0.08139117062091827,-0.14596188068389893
0.06204710900783539,-0.14596188068389893
-0.22493262588977814,-0.14596188068389893
-0.2523583769798279,-0.14596188068389893
-0.07948395609855652,-0.14596188068389893
-0.07623543590307236,-0.14596188068389893
-0.02302488684654236,-0.14596188068389893
-0.10835288465023041,-0.14596188068389893
-0.3731210231781006,-0.14596188068389893
-0.15500086545944214,-0.14596188068389893
-0.18614423274993896,-0.14596188068389893
-0.0509035587310791,-0.14596188068389893
-0.05229225754737854,-0.14596188068389893
-0.36158162355422974,-0.14596188068389893
-0.22605447471141815,-0.14596188068389893
-0.22601255774497986,-0.14596188068389893
-0.10724462568759918,-0.14596188068389893
0.2902984321117401,-0.14596188068389893
-0.02988007664680481,-0.14596188068389893
-0.11225597560405731,-0.14596188068389893
-0.028993219137191772,-0.14596188068389893
-0.08899292349815369,-0.14596188068389893
0.0945199579000473,-0.14596188068389893
0.004560977220535278,-0.14596188068389893
-0.2197408229112625,-0.14596188068389893
-0.09849922358989716,-0.14596188068389893
-0.1493878960609436,-0.14596188068389893
-0.1973278820514679,-0.14596188068389893
-0.3476993441581726,-0.14596188068389893
-0.09456422924995422,-0.14596188068389893
0.05121162533760071,-0.14596188068389893
-0.1824440360069275,-0.14596188068389893
0.10745067894458771,-0.14596188068389893
0.07522855699062347,-0.14596188068389893
0.025447845458984375,-0.14596188068389893
-0.10572151839733124,-0.14596188068389893
-0.33238717913627625,-0.14596188068389893
-0.1711578071117401,-0.14596188068389893
-0.15807542204856873,-0.14596188068389893
0.008170604705810547,-0.14596188068389893
-0.13980135321617126,-0.14596188068389893
-0.031341150403022766,-0.14596188068389893
-0.25038063526153564,-0.14596188068389893
-0.11399520933628082,-0.14596188068389893
-0.06785279512405396,-0.14596188068389893
-0.019793272018432617,-0.14596188068389893
-0.13846632838249207,-0.14596188068389893
-0.22259101271629333,-0.14596188068389893
0.02908019721508026,-0.14596188068389893
-0.1424718052148819,-0.14596188068389893
-0.138114333152771,-0.14596188068389893
-0.3036244511604309,-0.14596188068389893
0.00358659029006958,-0.14596188068389893
-0.21653132140636444,-0.14596188068389893
-0.34608203172683716,-0.14596188068389893
-0.10755718499422073,-0.14596188068389893
-0.007296174764633179,-0.14596188068389893
-0.1409347504377365,-0.14596188068389893
-0.016884565353393555,-0.14596188068389893
-0.281069815158844,-0.14596188068389893
-0.24532532691955566,-0.14596188068389893
-0.3241331875324249,-0.14596188068389893
-0.1296173334121704,-0.14596188068389893
-0.11582563072443008,-0.14596188068389893
-0.10442312061786652,-0.14596188068389893
-0.41862115263938904,-0.14596188068389893
-0.042952001094818115,-0.14596188068389893
-0.23511147499084473,-0.14596188068389893
-0.029681041836738586,-0.14596188068389893
-0.2831387221813202,-0.14596188068389893
-0.2387939989566803,-0.14596188068389893
-0.13788723945617676,-0.14596188068389893
-0.12660016119480133,-0.14596188068389893
-0.2708471715450287,-0.14596188068389893
-0.25118088722229004,-0.14596188068389893
-0.1308901309967041,-0.14596188068389893
-0.09826107323169708,-0.14596188068389893
0.05697399377822876,-0.14596188068389893
-0.1580531895160675,-0.14596188068389893
0.00884971022605896,-0.14596188068389893
0.43975427746772766,-0.14596188068389893
0.000646635890007019,-0.14596188068389893
-0.1970529556274414,-0.14596188068389893
-0.07816363871097565,-0.14596188068389893
-0.2988511323928833,-0.14596188068389893
-0.3222946226596832,-0.14596188068389893
-0.03503608703613281,-0.14596188068389893
-0.011902004480361938,-0.14596188068389893
-0.011553876101970673,-0.14596188068389893
-0.0191643089056015,-0.14596188068389893
-0.18958154320716858,-0.14596188068389893
-0.2592831254005432,-0.14596188068389893
-0.21626849472522736,-0.14596188068389893
-0.27624186873435974,-0.14596188068389893
0.1392417550086975,-0.14596188068389893
-0.1332932412624359,-0.14596188068389893
-0.22667674720287323,-0.14596188068389893
-0.25592541694641113,-0.14596188068389893
-0.0497690886259079,-0.14596188068389893
-0.2918033301830292,-0.14596188068389893
0.02338312566280365,-0.14596188068389893
-0.16274218261241913,-0.14596188068389893
0.047193318605422974,-0.14596188068389893
0.2878738343715668,-0.14596188068389893
-0.10130320489406586,-0.14596188068389893
-0.03747829794883728,-0.14596188068389893
-0.0004004836082458496,-0.14596188068389893
-0.028989583253860474,-0.14596188068389893
0.1692512333393097,-0.14596188068389893
-0.30104708671569824,-0.14596188068389893
-0.19800220429897308,-0.14596188068389893
-0.006280973553657532,-0.14596188068389893
-0.18179413676261902,-0.14596188068389893
-0.2558857202529907,-0.14596188068389893
-0.3211705982685089,-0.14596188068389893
-0.22902041673660278,-0.14596188068389893
0.06299105286598206,-0.14596188068389893
-0.2193489521741867,-0.14596188068389893
-0.20092172920703888,-0.14596188068389893
-0.16063258051872253,-0.14596188068389893
-0.27588120102882385,-0.14596188068389893
-0.33098652958869934,-0.14596188068389893
-0.11544466763734818,-0.14596188068389893
-0.2288852334022522,-0.14596188068389893
-0.02879329025745392,-0.14596188068389893
-0.1363241821527481,-0.14596188068389893
0.03298494219779968,-0.14596188068389893
-0.12477459013462067,-0.14596188068389893
-0.13863272964954376,-0.14596188068389893
-0.19609126448631287,-0.14596188068389893
0.012866497039794922,-0.14596188068389893
-0.09823605418205261,-0.14596188068389893
-0.13498590886592865,-0.14596188068389893
-0.12548799812793732,-0.14596188068389893
-0.044471144676208496,-0.14596188068389893
-0.1762361228466034,-0.14596188068389893
0.07298645377159119,-0.14596188068389893
0.0831044614315033,-0.14596188068389893
-0.025144394487142563,-0.14596188068389893
-0.2062261402606964,-0.14596188068389893
-0.06510612368583679,-0.14596188068389893
-0.029391437768936157,-0.14596188068389893
-0.18263070285320282,-0.14596188068389893
-0.06239435076713562,-0.14596188068389893
0.12255866825580597,-0.14596188068389893
-0.21151620149612427,-0.14596188068389893
-0.3139974772930145,-0.14596188068389893
-0.27309662103652954,-0.14596188068389893
-0.06297701597213745,-0.14596188068389893
-0.20568224787712097,-0.14596188068389893
-0.15084882080554962,-0.14596188068389893
-0.19603630900382996,-0.14596188068389893
-0.03411184251308441,-0.14596188068389893
-0.10216990113258362,-0.14596188068389893
-0.22547397017478943,-0.14596188068389893
-0.20024308562278748,-0.14596188068389893
-0.09805697202682495,-0.14596188068389893
-0.15025663375854492,-0.14596188068389893
-0.2653701901435852,-0.14596188068389893
-0.20928503572940826,-0.14596188068389893
0.039162859320640564,-0.14596188068389893
-0.16525520384311676,-0.14596188068389893
-0.312930703163147,-0.14596188068389893
-0.0920061320066452,-0.14596188068389893
-0.2337678223848343,-0.14596188068389893
-0.014672279357910156,-0.14596188068389893
-0.25441503524780273,-0.14596188068389893
-0.06425727903842926,-0.14596188068389893
-0.10105888545513153,-0.14596188068389893
-0.04052698612213135,-0.14596188068389893
0.11921578645706177,-0.14596188068389893
-0.05785463750362396,-0.14596188068389893
-0.045416876673698425,-0.14596188068389893
-0.3702162504196167,-0.14596188068389893
-0.15243245661258698,-0.14596188068389893
-0.23208042979240417,-0.14596188068389893
0.3609015941619873,-0.14596188068389893
-0.15324679017066956,-0.14596188068389893
-0.19774764776229858,-0.14596188068389893
-0.10111190378665924,-0.14596188068389893
-0.012273430824279785,-0.14596188068389893
-0.04082469642162323,-0.14596188068389893
-0.19779013097286224,-0.14596188068389893
-0.04356198012828827,-0.14596188068389893
-0.04412044584751129,-0.14596188068389893
-0.027492284774780273,-0.14596188068389893
-0.15149717032909393,-0.14596188068389893
-0.30304110050201416,-0.14596188068389893
0.03880847990512848,-0.14596188068389893
-0.36713775992393494,-0.14596188068389893
-0.04636388272047043,-0.14596188068389893
-0.0840035229921341,-0.14596188068389893
0.17241454124450684,-0.14596188068389893
-0.12385906279087067,-0.14596188068389893
-0.0644126832485199,-0.14596188068389893
-0.26373201608657837,-0.14596188068389893
-0.21184980869293213,-0.14596188068389893
-0.10173211246728897,-0.14596188068389893
-0.03712570667266846,-0.14596188068389893
-0.1070912703871727,-0.14596188068389893
-0.10092556476593018,-0.14596188068389893
0.04641158878803253,-0.14596188068389893
-0.1744183599948883,-0.14596188068389893
-0.03937181830406189,-0.14596188068389893
-0.04641328752040863,-0.14596188068389893
-0.16169334948062897,-0.14596188068389893
-0.14219407737255096,-0.14596188068389893
-0.007913246750831604,-0.14596188068389893
-0.058457955718040466,-0.14596188068389893
-0.04878830909729004,-0.14596188068389893
0.11529722809791565,-0.14596188068389893
-0.1444365680217743,-0.14596188068389893
-0.11295109242200851,-0.14596188068389893
-0.05510061979293823,-0.14596188068389893
-0.06574487686157227,-0.14596188068389893
-0.0614749938249588,-0.14596188068389893
-0.21008965373039246,-0.14596188068389893
-0.11129921674728394,-0.14596188068389893
-0.23527652025222778,-0.14596188068389893
-0.10716074705123901,-0.14596188068389893
-0.0393945574760437,-0.14596188068389893
-0.19440314173698425,-0.14596188068389893
0.17548878490924835,-0.14596188068389893
-0.21742774546146393,-0.14596188068389893
-0.206234872341156,-0.14596188068389893
0.03474324941635132,-0.14596188068389893
-0.10349975526332855,123456789
-0.0266188383102417,-0.14596188068389893
0.048005491495132446,-0.14596188068389893
-0.027829647064208984,-0.14596188068389893
-0.21225988864898682,-0.14596188068389893
